METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29055,BP GEORGETOWN 885 2 GAS METER,2019120706,'2019-12-07 00:00:00',24.4832096099854,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019120707,'2019-12-07 00:00:00',24.7360057830811,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019120709,'2019-12-07 00:00:00',24.1986255645752,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019120710,'2019-12-07 00:00:00',24.5408420562744,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019120800,'2019-12-08 00:00:00',24.1683025360107,ETX,STATE
29052,Etheridge 1,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120709,'2019-12-07 00:00:00',0.399705529212952,ETX,STATE
29052,Etheridge 1,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120712,'2019-12-07 00:00:00',0.362020164728165,ETX,STATE
29052,Etheridge 1,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120716,'2019-12-07 00:00:00',0.333497941493988,ETX,STATE
29052,Etheridge 1,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120718,'2019-12-07 00:00:00',0.278003215789795,ETX,STATE
29052,Etheridge 1,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120722,'2019-12-07 00:00:00',0.227318719029427,ETX,STATE
29052,Etheridge 1,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120703,'2019-12-07 00:00:00',0.421268284320831,ETX,STATE
29052,Etheridge 1,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120706,'2019-12-07 00:00:00',0.39764079451561,ETX,STATE
29052,Etheridge 1,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120722,'2019-12-07 00:00:00',1.30490982532501,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120723,'2019-12-07 00:00:00',1.31742167472839,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120701,'2019-12-07 00:00:00',1.28235995769501,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120702,'2019-12-07 00:00:00',1.26838111877441,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120703,'2019-12-07 00:00:00',1.31689286231995,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120800,'2019-12-08 00:00:00',1.28795504570007,ETX,STATE
29052,Etheridge 1,2019120700,'2019-12-07 00:00:00',0.165005967020988,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120711,'2019-12-07 00:00:00',1.26979458332062,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120712,'2019-12-07 00:00:00',1.32768869400024,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120713,'2019-12-07 00:00:00',1.30432164669037,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120714,'2019-12-07 00:00:00',1.29675114154816,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120715,'2019-12-07 00:00:00',1.29399979114532,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120716,'2019-12-07 00:00:00',1.34966492652893,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120717,'2019-12-07 00:00:00',1.2907966375351,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120718,'2019-12-07 00:00:00',1.32043504714966,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120719,'2019-12-07 00:00:00',1.29987061023712,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120720,'2019-12-07 00:00:00',1.28404569625854,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120721,'2019-12-07 00:00:00',1.27585983276367,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120704,'2019-12-07 00:00:00',1.2728933095932,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120705,'2019-12-07 00:00:00',1.26527142524719,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120706,'2019-12-07 00:00:00',1.31222295761108,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120707,'2019-12-07 00:00:00',1.25494992733002,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120708,'2019-12-07 00:00:00',1.24885308742523,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120709,'2019-12-07 00:00:00',1.30284571647644,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120710,'2019-12-07 00:00:00',1.26970458030701,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019120700,'2019-12-07 00:00:00',1.32428705692291,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120705,'2019-12-07 00:00:00',1.52061772346497,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120700,'2019-12-07 00:00:00',2.20500898361206,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120711,'2019-12-07 00:00:00',0.413043260574341,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120712,'2019-12-07 00:00:00',1.13542604446411,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120713,'2019-12-07 00:00:00',0.673829734325409,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120714,'2019-12-07 00:00:00',1.31529223918915,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120715,'2019-12-07 00:00:00',1.04166221618652,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120716,'2019-12-07 00:00:00',0.31144967675209,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120717,'2019-12-07 00:00:00',1.68345189094543,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120718,'2019-12-07 00:00:00',0.641039252281189,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120719,'2019-12-07 00:00:00',1.05483484268188,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120720,'2019-12-07 00:00:00',1.36178696155548,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120721,'2019-12-07 00:00:00',2.35322666168213,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120722,'2019-12-07 00:00:00',1.0976836681366,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120723,'2019-12-07 00:00:00',0.586662828922272,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120800,'2019-12-08 00:00:00',0.842800498008728,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120701,'2019-12-07 00:00:00',2.31899833679199,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120702,'2019-12-07 00:00:00',0.405254691839218,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120703,'2019-12-07 00:00:00',1.77024459838867,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120704,'2019-12-07 00:00:00',0.964828729629517,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120705,'2019-12-07 00:00:00',2.38162779808044,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120706,'2019-12-07 00:00:00',0.0685834661126137,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120707,'2019-12-07 00:00:00',0.134308248758316,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120708,'2019-12-07 00:00:00',0.669360339641571,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120709,'2019-12-07 00:00:00',0.29047554731369,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019120710,'2019-12-07 00:00:00',1.72095310688019,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120711,'2019-12-07 00:00:00',1.55147957801819,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120712,'2019-12-07 00:00:00',4.47631549835205,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120713,'2019-12-07 00:00:00',3.04494190216064,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120714,'2019-12-07 00:00:00',1.58347356319427,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120715,'2019-12-07 00:00:00',4.5056004524231,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120716,'2019-12-07 00:00:00',3.07409238815308,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120717,'2019-12-07 00:00:00',1.52499008178711,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120718,'2019-12-07 00:00:00',4.49536657333374,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120719,'2019-12-07 00:00:00',3.00386548042297,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120720,'2019-12-07 00:00:00',1.54446542263031,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120721,'2019-12-07 00:00:00',4.42615079879761,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120722,'2019-12-07 00:00:00',2.96270322799683,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120723,'2019-12-07 00:00:00',1.50390350818634,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120701,'2019-12-07 00:00:00',3.08322286605835,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120702,'2019-12-07 00:00:00',1.53423583507538,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120703,'2019-12-07 00:00:00',4.49516868591309,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120704,'2019-12-07 00:00:00',3.0978639125824,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120709,'2019-12-07 00:00:00',4.47378778457642,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120706,'2019-12-07 00:00:00',4.42705154418945,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120707,'2019-12-07 00:00:00',3.02431797981262,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120708,'2019-12-07 00:00:00',1.53872239589691,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120800,'2019-12-08 00:00:00',4.51351308822632,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120710,'2019-12-07 00:00:00',3.01788949966431,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019120700,'2019-12-07 00:00:00',4.66216802597046,ETX,STATE
30036200,Carthage GU 6A-1,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120720,'2019-12-07 00:00:00',5.95695447921753,ETX,STATE
30036202,Carthage GU 6A-3,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120723,'2019-12-07 00:00:00',5.97632932662964,ETX,STATE
30036202,Carthage GU 6A-3,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120712,'2019-12-07 00:00:00',6.277268409729,ETX,STATE
30036202,Carthage GU 6A-3,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120715,'2019-12-07 00:00:00',6.65554285049438,ETX,STATE
30036202,Carthage GU 6A-3,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120717,'2019-12-07 00:00:00',0.784994184970856,ETX,STATE
30036202,Carthage GU 6A-3,2019120718,'2019-12-07 00:00:00',5.51923608779907,ETX,STATE
30036202,Carthage GU 6A-3,2019120701,'2019-12-07 00:00:00',2.8204357624054,ETX,STATE
30036202,Carthage GU 6A-3,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120703,'2019-12-07 00:00:00',5.97770118713379,ETX,STATE
30036202,Carthage GU 6A-3,2019120704,'2019-12-07 00:00:00',0.182590335607529,ETX,STATE
30036202,Carthage GU 6A-3,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120706,'2019-12-07 00:00:00',6.25588798522949,ETX,STATE
30036202,Carthage GU 6A-3,2019120707,'2019-12-07 00:00:00',0.144800007343292,ETX,STATE
30036202,Carthage GU 6A-3,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120709,'2019-12-07 00:00:00',6.05292224884033,ETX,STATE
30036202,Carthage GU 6A-3,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019120700,'2019-12-07 00:00:00',3.22070741653442,ETX,STATE
30036203,Carthage GU 6A-4,2019120711,'2019-12-07 00:00:00',2.86452317237854,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120702,'2019-12-07 00:00:00',2.17244219779968,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120703,'2019-12-07 00:00:00',2.12915349006653,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120712,'2019-12-07 00:00:00',2.31765723228455,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120713,'2019-12-07 00:00:00',1.51992678642273,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120714,'2019-12-07 00:00:00',1.28798234462738,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120715,'2019-12-07 00:00:00',2.28998637199402,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120704,'2019-12-07 00:00:00',2.14758515357971,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120705,'2019-12-07 00:00:00',2.17003202438354,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120706,'2019-12-07 00:00:00',2.12063336372375,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120707,'2019-12-07 00:00:00',2.13315439224243,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120716,'2019-12-07 00:00:00',2.30227780342102,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120717,'2019-12-07 00:00:00',2.21776556968689,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120718,'2019-12-07 00:00:00',2.17446780204773,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120719,'2019-12-07 00:00:00',2.17509627342224,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120708,'2019-12-07 00:00:00',2.13373184204102,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120709,'2019-12-07 00:00:00',2.18795895576477,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120710,'2019-12-07 00:00:00',2.19738149642944,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120711,'2019-12-07 00:00:00',2.25795125961304,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120720,'2019-12-07 00:00:00',2.14312314987183,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120721,'2019-12-07 00:00:00',2.16700673103333,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120722,'2019-12-07 00:00:00',2.17444133758545,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120723,'2019-12-07 00:00:00',2.16868090629578,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120700,'2019-12-07 00:00:00',2.21207451820374,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120701,'2019-12-07 00:00:00',2.19441342353821,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019120800,'2019-12-08 00:00:00',2.16502141952515,ETX,STATE
30036203,Carthage GU 6A-4,2019120712,'2019-12-07 00:00:00',0.838746666908264,ETX,STATE
30036203,Carthage GU 6A-4,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120718,'2019-12-07 00:00:00',8.83850479125977,ETX,STATE
30036203,Carthage GU 6A-4,2019120719,'2019-12-07 00:00:00',9.60643672943115,ETX,STATE
30036203,Carthage GU 6A-4,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120703,'2019-12-07 00:00:00',3.52221727371216,ETX,STATE
30036203,Carthage GU 6A-4,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120721,'2019-12-07 00:00:00',3.61353540420532,ETX,STATE
30036203,Carthage GU 6A-4,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120708,'2019-12-07 00:00:00',3.25260734558105,ETX,STATE
30036203,Carthage GU 6A-4,2019120709,'2019-12-07 00:00:00',15.5459480285645,ETX,STATE
30036203,Carthage GU 6A-4,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019120700,'2019-12-07 00:00:00',17.6952285766602,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120712,'2019-12-07 00:00:00',10.7363891601563,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120714,'2019-12-07 00:00:00',10.8222951889038,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120716,'2019-12-07 00:00:00',10.590539932251,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120717,'2019-12-07 00:00:00',0.266903251409531,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120718,'2019-12-07 00:00:00',8.2187032699585,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120719,'2019-12-07 00:00:00',2.50460004806519,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120720,'2019-12-07 00:00:00',4.31667280197144,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120721,'2019-12-07 00:00:00',6.53053331375122,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120722,'2019-12-07 00:00:00',0.547990918159485,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120723,'2019-12-07 00:00:00',9.89151287078857,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120701,'2019-12-07 00:00:00',1.53651595115662,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120702,'2019-12-07 00:00:00',9.34527015686035,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120704,'2019-12-07 00:00:00',10.7667970657349,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120706,'2019-12-07 00:00:00',10.3259611129761,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120708,'2019-12-07 00:00:00',10.1445369720459,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120710,'2019-12-07 00:00:00',10.762544631958,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019120700,'2019-12-07 00:00:00',5.16233444213867,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120717,'2019-12-07 00:00:00',15.2580127716064,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120722,'2019-12-07 00:00:00',15.5692729949951,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120703,'2019-12-07 00:00:00',15.6580257415771,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120707,'2019-12-07 00:00:00',13.8055782318115,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120708,'2019-12-07 00:00:00',1.52202022075653,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120713,'2019-12-07 00:00:00',15.4924669265747,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
30036207,CGU # 6A-9 GAS METER,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019120702,'2019-12-07 00:00:00',11.4219007492065,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
